loss,ssl_loss,svm_accuracy,knn_accuracy,perplexity,val_perplexity,mean_abs_corr_off_diagonal,mean_abs_cos_sim_off_diagonal,val_loss,training_time,run_id
0.17011933028697968,,,,24.613780975341797,,,,,,73e4l8ew
0.1632293164730072,,,,24.383670806884766,,,,,,73e4l8ew
0.16392412781715393,,,,24.417377471923828,,,,,,73e4l8ew
0.16129018366336823,,,,24.52734375,,,,,,73e4l8ew
0.16084465384483337,,,,24.52544403076172,,,,,,73e4l8ew
0.16830065846443176,,,,24.587356567382812,,,,,,73e4l8ew
0.16412165760993958,,,,24.322269439697266,,,,,,73e4l8ew
0.1613927185535431,,,,24.561607360839844,,,,,,73e4l8ew
0.1591072976589203,,,,24.35780906677246,,,,,,73e4l8ew
0.16001182794570923,,,,24.30640983581543,,,,,,73e4l8ew
0.1602320373058319,,,,24.153600692749023,,,,,,73e4l8ew
0.17364580929279327,,,,24.231191635131836,,,,,,73e4l8ew
0.17741170525550842,,,,24.29674530029297,,,,,,73e4l8ew
0.16679051518440247,,,,24.316368103027344,,,,,,73e4l8ew
0.16457107663154602,,,,24.43325424194336,,,,,,73e4l8ew
0.16688689589500427,,,,24.36359405517578,,,,,,73e4l8ew
0.16195833683013916,,,,24.41975212097168,,,,,,73e4l8ew
0.16160422563552856,,,,24.336040496826172,,,,,,73e4l8ew
0.17684400081634521,,,,24.401996612548828,,,,,,73e4l8ew
0.1608986258506775,,,,24.42742156982422,,,,,,73e4l8ew
0.15841498970985413,,,,24.450775146484375,,,,,,73e4l8ew
0.16103973984718323,,,,24.435937881469727,,,,,,73e4l8ew
0.16720344126224518,,,,24.320554733276367,,,,,,73e4l8ew
,,,,,,,,,,73e4l8ew
0.1669263243675232,,,,24.279651641845703,,,,,,73e4l8ew
0.17580947279930115,,,,24.508453369140625,,,,,,73e4l8ew
0.1692420095205307,,,,24.401111602783203,,,,,,73e4l8ew
0.16632895171642303,,,,24.341657638549805,,,,,,73e4l8ew
0.16941024363040924,,,,24.262054443359375,,,,,,73e4l8ew
0.1639171540737152,,,,24.406803131103516,,,,,,73e4l8ew
0.16752730309963226,,,,24.400636672973633,,,,,,73e4l8ew
0.16957229375839233,,,,24.3360538482666,,,,,,73e4l8ew
0.17210283875465393,,,,24.49475860595703,,,,,,73e4l8ew
0.1647612452507019,,,,24.412179946899414,,,,,,73e4l8ew
0.1727544367313385,,,,24.441387176513672,,,,,,73e4l8ew
0.16623950004577637,,,,24.269407272338867,,,,,,73e4l8ew
0.16701480746269226,,,,24.438711166381836,,,,,,73e4l8ew
0.1572459191083908,,,,24.418256759643555,,,,,,73e4l8ew
0.15767380595207214,,,,24.157154083251953,,,,,,73e4l8ew
0.15798084437847137,,,,24.23402214050293,,,,,,73e4l8ew
0.16550451517105103,,,,24.3728084564209,,,,,,73e4l8ew
0.16456499695777893,,,,24.453824996948242,,,,,,73e4l8ew
0.16731253266334534,,,,24.383625030517578,,,,,,73e4l8ew
0.15965636074543,,,,24.417028427124023,,,,,,73e4l8ew
0.1634233593940735,,,,24.370798110961914,,,,,,73e4l8ew
0.1679486632347107,,,,24.322002410888672,,,,,,73e4l8ew
0.16452670097351074,,,,24.326887130737305,,,,,,73e4l8ew
0.16431140899658203,,,,24.451993942260742,,,,,,73e4l8ew
0.16498759388923645,,,,24.501873016357422,,,,,,73e4l8ew
0.17374642193317413,,,,24.6844482421875,,,,,,73e4l8ew
0.16726288199424744,,,,24.574216842651367,,,,,,73e4l8ew
0.17082983255386353,,,,24.5445556640625,,,,,,73e4l8ew
0.16366469860076904,,,,24.896392822265625,,,,,,73e4l8ew
,,,,,,,,,,73e4l8ew
0.1738886535167694,,,,24.33998680114746,,,,,,73e4l8ew
0.1756027340888977,,,,24.577241897583008,,,,,,73e4l8ew
0.173615962266922,,,,24.46190071105957,,,,,,73e4l8ew
0.16252902150154114,,,,24.16512680053711,,,,,,73e4l8ew
0.1614348590373993,,,,24.221210479736328,,,,,,73e4l8ew
0.17541417479515076,,,,24.26125144958496,,,,,,73e4l8ew
0.1618669629096985,,,,24.569543838500977,,,,,,73e4l8ew
0.16318267583847046,,,,24.315568923950195,,,,,,73e4l8ew
0.16732075810432434,,,,24.283918380737305,,,,,,73e4l8ew
0.15998151898384094,,,,24.263681411743164,,,,,,73e4l8ew
0.17429915070533752,,,,24.108793258666992,,,,,,73e4l8ew
0.16983526945114136,,,,24.3569393157959,,,,,,73e4l8ew
0.16677206754684448,,,,24.329143524169922,,,,,,73e4l8ew
0.16142413020133972,,,,24.428295135498047,,,,,,73e4l8ew
0.1724051684141159,,,,24.374977111816406,,,,,,73e4l8ew
0.1702982485294342,,,,24.462717056274414,,,,,,73e4l8ew
0.17086151242256165,,,,24.570913314819336,,,,,,73e4l8ew
0.1699872612953186,,,,24.53218650817871,,,,,,73e4l8ew
0.1670362651348114,,,,24.400287628173828,,,,,,73e4l8ew
0.17306731641292572,,,,24.635568618774414,,,,,,73e4l8ew
0.16181382536888123,,,,24.43373680114746,,,,,,73e4l8ew
0.16183853149414062,,,,24.361114501953125,,,,,,73e4l8ew
0.16412895917892456,,,,24.258543014526367,,,,,,73e4l8ew
0.16052180528640747,,,,24.497468948364258,,,,,,73e4l8ew
0.1576225310564041,,,,24.43060302734375,,,,,,73e4l8ew
0.15970686078071594,,,,24.188758850097656,,,,,,73e4l8ew
0.1661393791437149,,,,24.44989013671875,,,,,,73e4l8ew
0.159725159406662,,,,24.37080955505371,,,,,,73e4l8ew
0.16778506338596344,,,,23.995389938354492,,,,,,73e4l8ew
,,,,,,,,,,73e4l8ew
0.17005276679992676,,,,24.326480865478516,,,,,,73e4l8ew
0.16435249149799347,,,,24.29893684387207,,,,,,73e4l8ew
0.16030681133270264,,,,24.38936424255371,,,,,,73e4l8ew
0.1586381196975708,,,,24.26934814453125,,,,,,73e4l8ew
0.16826409101486206,,,,24.357664108276367,,,,,,73e4l8ew
0.16181069612503052,,,,24.309701919555664,,,,,,73e4l8ew
0.1597350388765335,,,,24.333831787109375,,,,,,73e4l8ew
0.16363322734832764,,,,24.44268035888672,,,,,,73e4l8ew
0.16364553570747375,,,,24.282695770263672,,,,,,73e4l8ew
0.16141116619110107,,,,24.40404510498047,,,,,,73e4l8ew
0.1679007112979889,,,,24.45162582397461,,,,,,73e4l8ew
0.16276955604553223,,,,24.498519897460938,,,,,,73e4l8ew
0.16381627321243286,,,,24.32550621032715,,,,,,73e4l8ew
0.15567220747470856,,,,24.563966751098633,,,,,,73e4l8ew
0.15852496027946472,,,,24.316913604736328,,,,,,73e4l8ew
0.1593201458454132,,,,24.34062957763672,,,,,,73e4l8ew
0.1642245352268219,,,,24.606834411621094,,,,,,73e4l8ew
0.1609143614768982,,,,24.493900299072266,,,,,,73e4l8ew
0.16415295004844666,,,,24.631568908691406,,,,,,73e4l8ew
0.1653447449207306,,,,24.41563606262207,,,,,,73e4l8ew
0.16236355900764465,,,,24.404348373413086,,,,,,73e4l8ew
0.16253815591335297,,,,24.3614559173584,,,,,,73e4l8ew
0.1580624133348465,,,,24.419240951538086,,,,,,73e4l8ew
0.16004937887191772,,,,24.55218505859375,,,,,,73e4l8ew
0.17161260545253754,,,,24.35221290588379,,,,,,73e4l8ew
0.1648358404636383,,,,24.271669387817383,,,,,,73e4l8ew
0.16860085725784302,,,,24.438257217407227,,,,,,73e4l8ew
0.1700158417224884,,,,24.459375381469727,,,,,,73e4l8ew
0.17195168137550354,,,,24.71337890625,,,,,,73e4l8ew
,,,,,,,,,,73e4l8ew
0.1636349856853485,,,,24.336013793945312,,,,,,73e4l8ew
0.162714883685112,,,,24.48883628845215,,,,,,73e4l8ew
0.16786527633666992,,,,24.379207611083984,,,,,,73e4l8ew
0.16973614692687988,,,,24.521257400512695,,,,,,73e4l8ew
0.16442328691482544,,,,24.480594635009766,,,,,,73e4l8ew
0.16035601496696472,,,,24.442428588867188,,,,,,73e4l8ew
0.1660679578781128,,,,24.31398582458496,,,,,,73e4l8ew
,,,,,,,,,,73e4l8ew
0.16073866188526154,,,,24.309816360473633,,,,,,73e4l8ew
0.16381658613681793,,,,24.28318214416504,,,,,,73e4l8ew
0.15799255669116974,,,,24.374052047729492,,,,,,73e4l8ew
0.16071651875972748,,,,24.311208724975586,,,,,,73e4l8ew
0.16362780332565308,,,,24.346097946166992,,,,,,73e4l8ew
0.15658187866210938,,,,24.475446701049805,,,,,,73e4l8ew
0.15683360397815704,,,,24.48037338256836,,,,,,73e4l8ew
0.17117303609848022,,,,24.32771110534668,,,,,,73e4l8ew
0.17688381671905518,,,,24.559160232543945,,,,,,73e4l8ew
0.16731345653533936,,,,24.558895111083984,,,,,,73e4l8ew
0.17277619242668152,,,,24.466590881347656,,,,,,73e4l8ew
0.1590723991394043,,,,24.421388626098633,,,,,,73e4l8ew
0.1651853322982788,,,,24.530561447143555,,,,,,73e4l8ew
0.1595344841480255,,,,24.358633041381836,,,,,,73e4l8ew
0.15643012523651123,,,,24.538410186767578,,,,,,73e4l8ew
0.16212965548038483,,,,24.38418960571289,,,,,,73e4l8ew
0.16458362340927124,,,,24.43550682067871,,,,,,73e4l8ew
0.16324199736118317,,,,24.487272262573242,,,,,,73e4l8ew
0.15965110063552856,,,,24.418874740600586,,,,,,73e4l8ew
0.1671074628829956,,,,24.52895736694336,,,,,,73e4l8ew
0.16043052077293396,,,,24.38516616821289,,,,,,73e4l8ew
0.1638982892036438,,,,23.64304542541504,,,,,,73e4l8ew
,,,,,,,,,,73e4l8ew
0.15735143423080444,,,,24.540681838989258,,,,,,73e4l8ew
0.1620083898305893,,,,24.442989349365234,,,,,,73e4l8ew
0.16263604164123535,,,,24.446380615234375,,,,,,73e4l8ew
0.1669156402349472,,,,24.501522064208984,,,,,,73e4l8ew
0.1625967025756836,,,,24.32345962524414,,,,,,73e4l8ew
0.16189934313297272,,,,24.352088928222656,,,,,,73e4l8ew
0.1750640571117401,,,,24.465646743774414,,,,,,73e4l8ew
0.1695515215396881,,,,24.448963165283203,,,,,,73e4l8ew
0.1621374487876892,,,,24.31977653503418,,,,,,73e4l8ew
0.16563290357589722,,,,24.449499130249023,,,,,,73e4l8ew
0.1724199652671814,,,,24.383079528808594,,,,,,73e4l8ew
0.17269198596477509,,,,24.224512100219727,,,,,,73e4l8ew
0.17142340540885925,,,,24.48807716369629,,,,,,73e4l8ew
0.16726180911064148,,,,24.382946014404297,,,,,,73e4l8ew
0.16486941277980804,,,,24.271686553955078,,,,,,73e4l8ew
0.16345295310020447,,,,24.418733596801758,,,,,,73e4l8ew
0.16451619565486908,,,,24.2440242767334,,,,,,73e4l8ew
0.1587686538696289,,,,24.345924377441406,,,,,,73e4l8ew
0.16270744800567627,,,,24.292007446289062,,,,,,73e4l8ew
0.16636931896209717,,,,24.539222717285156,,,,,,73e4l8ew
0.15985095500946045,,,,24.368799209594727,,,,,,73e4l8ew
0.1596221625804901,,,,24.480745315551758,,,,,,73e4l8ew
0.16231326758861542,,,,24.24871253967285,,,,,,73e4l8ew
0.16740477085113525,,,,24.292505264282227,,,,,,73e4l8ew
0.15773385763168335,,,,24.33915901184082,,,,,,73e4l8ew
0.16465428471565247,,,,24.395591735839844,,,,,,73e4l8ew
0.16855648159980774,,,,24.683565139770508,,,,,,73e4l8ew
0.16441524028778076,,,,24.414554595947266,,,,,,73e4l8ew
0.18016713857650757,,,,24.303176879882812,,,,,,73e4l8ew
,,,,,,,,,,73e4l8ew
0.1596955806016922,,,,24.30586051940918,,,,,,73e4l8ew
0.1608271598815918,,,,24.383426666259766,,,,,,73e4l8ew
0.16559146344661713,,,,24.475645065307617,,,,,,73e4l8ew
0.1712799370288849,,,,24.31670379638672,,,,,,73e4l8ew
0.18092632293701172,,,,24.423707962036133,,,,,,73e4l8ew
0.1637689173221588,,,,24.287431716918945,,,,,,73e4l8ew
0.16252824664115906,,,,24.436077117919922,,,,,,73e4l8ew
0.16673487424850464,,,,24.446916580200195,,,,,,73e4l8ew
0.17170484364032745,,,,24.53495979309082,,,,,,73e4l8ew
0.15955515205860138,,,,24.50230598449707,,,,,,73e4l8ew
0.1628870964050293,,,,24.51523208618164,,,,,,73e4l8ew
0.16226406395435333,,,,24.402549743652344,,,,,,73e4l8ew
0.15988919138908386,,,,24.404998779296875,,,,,,73e4l8ew
0.16038884222507477,,,,24.284330368041992,,,,,,73e4l8ew
0.1642802357673645,,,,24.391422271728516,,,,,,73e4l8ew
0.16217947006225586,,,,24.53160285949707,,,,,,73e4l8ew
0.1610839068889618,,,,24.351839065551758,,,,,,73e4l8ew
0.1550827920436859,,,,24.57756996154785,,,,,,73e4l8ew
0.1590571105480194,,,,24.34128189086914,,,,,,73e4l8ew
0.15959963202476501,,,,24.53631591796875,,,,,,73e4l8ew
0.15957731008529663,,,,24.41973114013672,,,,,,73e4l8ew
0.15394270420074463,,,,24.4993839263916,,,,,,73e4l8ew
0.16178962588310242,,,,24.386322021484375,,,,,,73e4l8ew
0.1558113396167755,,,,24.50678062438965,,,,,,73e4l8ew
0.16551953554153442,,,,24.382841110229492,,,,,,73e4l8ew
0.1574307233095169,,,,24.58572769165039,,,,,,73e4l8ew
0.162982776761055,,,,24.392738342285156,,,,,,73e4l8ew
0.16265654563903809,,,,24.635343551635742,,,,,,73e4l8ew
0.20396584272384644,,,,24.70923614501953,,,,,,73e4l8ew
,,,,,,,,,,73e4l8ew
0.16087856888771057,,,,24.532562255859375,,,,,,73e4l8ew
0.16663791239261627,,,,24.56573486328125,,,,,,73e4l8ew
0.16316257417201996,,,,24.588659286499023,,,,,,73e4l8ew
0.1708332598209381,,,,24.610675811767578,,,,,,73e4l8ew
0.16138824820518494,,,,24.587757110595703,,,,,,73e4l8ew
0.16479337215423584,,,,24.39802360534668,,,,,,73e4l8ew
0.1599908173084259,,,,24.601295471191406,,,,,,73e4l8ew
0.16360726952552795,,,,24.329126358032227,,,,,,73e4l8ew
0.1638316512107849,,,,24.50519561767578,,,,,,73e4l8ew
0.15748952329158783,,,,24.465259552001953,,,,,,73e4l8ew
0.17353206872940063,,,,24.59320831298828,,,,,,73e4l8ew
0.16262167692184448,,,,24.312246322631836,,,,,,73e4l8ew
0.16443318128585815,,,,24.39421272277832,,,,,,73e4l8ew
0.16370315849781036,,,,24.36675453186035,,,,,,73e4l8ew
0.1585921347141266,,,,24.18090057373047,,,,,,73e4l8ew
0.16382744908332825,,,,24.38370132446289,,,,,,73e4l8ew
0.16977612674236298,,,,24.37718963623047,,,,,,73e4l8ew
0.15834106504917145,,,,24.26097297668457,,,,,,73e4l8ew
0.1667771339416504,,,,24.415206909179688,,,,,,73e4l8ew
0.1714169979095459,,,,24.3565673828125,,,,,,73e4l8ew
0.16589142382144928,,,,24.39875030517578,,,,,,73e4l8ew
0.17082566022872925,,,,24.48032569885254,,,,,,73e4l8ew
0.16248944401741028,,,,24.460012435913086,,,,,,73e4l8ew
0.16317328810691833,,,,24.418270111083984,,,,,,73e4l8ew
0.16735512018203735,,,,24.20560646057129,,,,,,73e4l8ew
0.16241256892681122,,,,24.32134437561035,,,,,,73e4l8ew
0.1568126380443573,,,,24.47488021850586,,,,,,73e4l8ew
0.1602419763803482,,,,24.568096160888672,,,,,,73e4l8ew
0.1858832836151123,,,,24.467945098876953,,,,,,73e4l8ew
,,,,,,,,,,73e4l8ew
0.16687551140785217,,,,24.242494583129883,,,,,,73e4l8ew
0.16925868391990662,,,,24.41522979736328,,,,,,73e4l8ew
0.16573284566402435,,,,24.205547332763672,,,,,,73e4l8ew
0.16473644971847534,,,,24.299898147583008,,,,,,73e4l8ew
0.17054420709609985,,,,24.393753051757812,,,,,,73e4l8ew
0.160694420337677,,,,24.46211051940918,,,,,,73e4l8ew
0.15974152088165283,,,,24.449220657348633,,,,,,73e4l8ew
0.18063226342201233,,,,24.483478546142578,,,,,,73e4l8ew
0.16548272967338562,,,,24.49677848815918,,,,,,73e4l8ew
0.1645979881286621,,,,24.379213333129883,,,,,,73e4l8ew
0.16014453768730164,,,,24.47338104248047,,,,,,73e4l8ew
0.15698881447315216,,,,24.314258575439453,,,,,,73e4l8ew
0.1629277914762497,,,,24.31658363342285,,,,,,73e4l8ew
0.15711867809295654,,,,24.239486694335938,,,,,,73e4l8ew
0.16123095154762268,,,,24.631668090820312,,,,,,73e4l8ew
0.16684189438819885,,,,24.22500228881836,,,,,,73e4l8ew
0.16411209106445312,,,,24.40379524230957,,,,,,73e4l8ew
0.16085894405841827,,,,24.284456253051758,,,,,,73e4l8ew
0.16266047954559326,,,,24.456762313842773,,,,,,73e4l8ew
0.15948817133903503,,,,24.347618103027344,,,,,,73e4l8ew
0.1692529022693634,,,,24.422698974609375,,,,,,73e4l8ew
0.17019616067409515,,,,24.447406768798828,,,,,,73e4l8ew
0.16137248277664185,,,,24.42116355895996,,,,,,73e4l8ew
0.16361457109451294,,,,24.448410034179688,,,,,,73e4l8ew
0.16271428763866425,,,,24.32049560546875,,,,,,73e4l8ew
0.16163721680641174,,,,24.600187301635742,,,,,,73e4l8ew
0.1651448905467987,,,,24.493906021118164,,,,,,73e4l8ew
0.16505905985832214,,,,24.564868927001953,,,,,,73e4l8ew
0.17122569680213928,,,,24.36104965209961,,,,,,73e4l8ew
,,,,,,,,,,73e4l8ew
0.15777763724327087,,,,24.364227294921875,,,,,,73e4l8ew
0.1614726483821869,,,,24.487699508666992,,,,,,73e4l8ew
0.1635459065437317,,,,24.651042938232422,,,,,,73e4l8ew
0.16454273462295532,,,,24.41045570373535,,,,,,73e4l8ew
0.16690516471862793,,,,24.60015106201172,,,,,,73e4l8ew
0.16364598274230957,,,,24.262401580810547,,,,,,73e4l8ew
0.1614580750465393,,,,24.585447311401367,,,,,,73e4l8ew
0.15778732299804688,,,,24.318897247314453,,,,,,73e4l8ew
0.156986266374588,,,,24.36522674560547,,,,,,73e4l8ew
0.16098356246948242,,,,24.361467361450195,,,,,,73e4l8ew
0.16208626329898834,,,,24.511409759521484,,,,,,73e4l8ew
0.1631438285112381,,,,24.50694465637207,,,,,,73e4l8ew
0.16119438409805298,,,,24.470138549804688,,,,,,73e4l8ew
0.1637049913406372,,,,24.48063087463379,,,,,,73e4l8ew
0.16178402304649353,,,,24.27812385559082,,,,,,73e4l8ew
0.16136935353279114,,,,24.419443130493164,,,,,,73e4l8ew
0.15390267968177795,,,,24.32842445373535,,,,,,73e4l8ew
0.15673720836639404,,,,24.24520492553711,,,,,,73e4l8ew
0.1561744511127472,,,,24.30647850036621,,,,,,73e4l8ew
0.16804569959640503,,,,24.593137741088867,,,,,,73e4l8ew
0.15357524156570435,,,,24.396377563476562,,,,,,73e4l8ew
0.1634586751461029,,,,24.492494583129883,,,,,,73e4l8ew
0.15538771450519562,,,,24.388154983520508,,,,,,73e4l8ew
0.15545371174812317,,,,24.44118309020996,,,,,,73e4l8ew
0.16006521880626678,,,,24.44210433959961,,,,,,73e4l8ew
0.16527140140533447,,,,24.211347579956055,,,,,,73e4l8ew
0.1546672284603119,,,,24.37921905517578,,,,,,73e4l8ew
0.1671724021434784,,,,24.361225128173828,,,,,,73e4l8ew
0.1505284160375595,,,,23.582542419433594,,,,,,73e4l8ew
,,,,,,,,,,73e4l8ew
0.15689978003501892,,,,24.418664932250977,,,,,,73e4l8ew
0.1646273285150528,,,,24.393224716186523,,,,,,73e4l8ew
0.16394834220409393,,,,24.374906539916992,,,,,,73e4l8ew
0.16067266464233398,,,,24.4551944732666,,,,,,73e4l8ew
0.16225597262382507,,,,24.60662841796875,,,,,,73e4l8ew
0.15846559405326843,,,,24.460712432861328,,,,,,73e4l8ew
0.15891212224960327,,,,24.481657028198242,,,,,,73e4l8ew
0.16482611000537872,,,,24.497982025146484,,,,,,73e4l8ew
0.16107624769210815,,,,24.605424880981445,,,,,,73e4l8ew
0.16266922652721405,,,,24.45203399658203,,,,,,73e4l8ew
0.1616416573524475,,,,24.359539031982422,,,,,,73e4l8ew
0.1600957214832306,,,,24.491989135742188,,,,,,73e4l8ew
0.16082188487052917,,,,24.501737594604492,,,,,,73e4l8ew
0.15080800652503967,,,,24.550142288208008,,,,,,73e4l8ew
0.15707576274871826,,,,24.486351013183594,,,,,,73e4l8ew
0.1543794423341751,,,,24.396766662597656,,,,,,73e4l8ew
0.15776705741882324,,,,24.426700592041016,,,,,,73e4l8ew
0.16830655932426453,,,,24.255830764770508,,,,,,73e4l8ew
0.15398579835891724,,,,24.372098922729492,,,,,,73e4l8ew
0.16050909459590912,,,,24.177486419677734,,,,,,73e4l8ew
0.16212531924247742,,,,24.14161491394043,,,,,,73e4l8ew
0.158183753490448,,,,24.345020294189453,,,,,,73e4l8ew
0.15807592868804932,,,,24.448293685913086,,,,,,73e4l8ew
0.15799236297607422,,,,24.380104064941406,,,,,,73e4l8ew
0.16528090834617615,,,,24.425827026367188,,,,,,73e4l8ew
0.1595267802476883,,,,24.549131393432617,,,,,,73e4l8ew
0.15442197024822235,,,,24.504806518554688,,,,,,73e4l8ew
0.16650497913360596,,,,24.4781551361084,,,,,,73e4l8ew
0.1847703605890274,,,,24.245532989501953,,,,,,73e4l8ew
,,,,,,,,,,73e4l8ew
0.15929660201072693,,,,24.449365615844727,,,,,,73e4l8ew
0.17258203029632568,,,,24.30634117126465,,,,,,73e4l8ew
0.1674627661705017,,,,24.384201049804688,,,,,,73e4l8ew
0.1599312424659729,,,,24.41179656982422,,,,,,73e4l8ew
0.16740891337394714,,,,24.444231033325195,,,,,,73e4l8ew
0.16718703508377075,,,,24.416778564453125,,,,,,73e4l8ew
0.16948282718658447,,,,24.330228805541992,,,,,,73e4l8ew
0.16121229529380798,,,,24.252275466918945,,,,,,73e4l8ew
0.15987010300159454,,,,24.37166976928711,,,,,,73e4l8ew
0.16842667758464813,,,,24.136594772338867,,,,,,73e4l8ew
0.16312654316425323,,,,24.346620559692383,,,,,,73e4l8ew
0.16017138957977295,,,,24.49854278564453,,,,,,73e4l8ew
0.17090445756912231,,,,24.498641967773438,,,,,,73e4l8ew
0.16199207305908203,,,,24.392288208007812,,,,,,73e4l8ew
0.16336332261562347,,,,24.3889102935791,,,,,,73e4l8ew
0.15583258867263794,,,,24.24137306213379,,,,,,73e4l8ew
0.15778380632400513,,,,24.341264724731445,,,,,,73e4l8ew
0.16301625967025757,,,,24.349332809448242,,,,,,73e4l8ew
0.17065617442131042,,,,24.427677154541016,,,,,,73e4l8ew
0.1603313684463501,,,,24.46111488342285,,,,,,73e4l8ew
0.16849669814109802,,,,24.37807846069336,,,,,,73e4l8ew
0.16951996088027954,,,,24.46870231628418,,,,,,73e4l8ew
0.16776257753372192,,,,24.478412628173828,,,,,,73e4l8ew
0.16405698657035828,,,,24.455509185791016,,,,,,73e4l8ew
0.15757113695144653,,,,24.465185165405273,,,,,,73e4l8ew
0.1642512083053589,,,,24.35100555419922,,,,,,73e4l8ew
0.15826818346977234,,,,24.308809280395508,,,,,,73e4l8ew
0.1585407853126526,,,,24.31082534790039,,,,,,73e4l8ew
0.17332607507705688,,,,24.381956100463867,,,,,,73e4l8ew
,,,,,,,,,,73e4l8ew
0.16217182576656342,,,,24.299619674682617,,,,,,73e4l8ew
0.1714961975812912,,,,24.40911293029785,,,,,,73e4l8ew
0.169996440410614,,,,24.3882999420166,,,,,,73e4l8ew
0.16752108931541443,,,,24.457813262939453,,,,,,73e4l8ew
0.17343291640281677,,,,24.417482376098633,,,,,,73e4l8ew
0.16441111266613007,,,,24.473310470581055,,,,,,73e4l8ew
0.1660260260105133,,,,24.402050018310547,,,,,,73e4l8ew
0.16679853200912476,,,,24.38630485534668,,,,,,73e4l8ew
0.1655450016260147,,,,24.18929672241211,,,,,,73e4l8ew
0.15839147567749023,,,,24.239545822143555,,,,,,73e4l8ew
0.16032172739505768,,,,24.43687629699707,,,,,,73e4l8ew
0.16281932592391968,,,,24.349040985107422,,,,,,73e4l8ew
0.16600382328033447,,,,24.322595596313477,,,,,,73e4l8ew
0.1681942641735077,,,,24.32890510559082,,,,,,73e4l8ew
0.16925235092639923,,,,24.374923706054688,,,,,,73e4l8ew
0.16928711533546448,,,,24.347217559814453,,,,,,73e4l8ew
0.1634216159582138,,,,24.53304672241211,,,,,,73e4l8ew
0.1612478494644165,,,,24.53428077697754,,,,,,73e4l8ew
0.16154202818870544,,,,24.493228912353516,,,,,,73e4l8ew
0.15725894272327423,,,,24.511350631713867,,,,,,73e4l8ew
0.16096735000610352,,,,24.38178062438965,,,,,,73e4l8ew
0.15938857197761536,,,,24.469934463500977,,,,,,73e4l8ew
0.1627321094274521,,,,24.42696189880371,,,,,,73e4l8ew
0.15736159682273865,,,,24.494585037231445,,,,,,73e4l8ew
0.15907920897006989,,,,24.253047943115234,,,,,,73e4l8ew
0.16101300716400146,,,,24.515161514282227,,,,,,73e4l8ew
0.15546678006649017,,,,24.511245727539062,,,,,,73e4l8ew
0.1580038219690323,,,,24.43842124938965,,,,,,73e4l8ew
0.1686553955078125,,,,24.301109313964844,,,,,,73e4l8ew
,,,,,,,,,,73e4l8ew
0.17051106691360474,,,,24.654682159423828,,,,,,73e4l8ew
0.16382142901420593,,,,24.59329605102539,,,,,,73e4l8ew
0.1750756800174713,,,,24.627269744873047,,,,,,73e4l8ew
0.16010355949401855,,,,24.552824020385742,,,,,,73e4l8ew
0.16786940395832062,,,,24.413122177124023,,,,,,73e4l8ew
0.15954378247261047,,,,24.30155372619629,,,,,,73e4l8ew
0.16066047549247742,,,,24.347307205200195,,,,,,73e4l8ew
0.15768510103225708,,,,24.371715545654297,,,,,,73e4l8ew
0.16149860620498657,,,,24.116168975830078,,,,,,73e4l8ew
0.16123808920383453,,,,24.421052932739258,,,,,,73e4l8ew
0.16237562894821167,,,,24.46098518371582,,,,,,73e4l8ew
0.16602715849876404,,,,24.4345645904541,,,,,,73e4l8ew
0.15966802835464478,,,,24.541593551635742,,,,,,73e4l8ew
0.15881921350955963,,,,24.595096588134766,,,,,,73e4l8ew
0.1611761897802353,,,,24.390920639038086,,,,,,73e4l8ew
0.15880247950553894,,,,24.247684478759766,,,,,,73e4l8ew
0.16127051413059235,,,,24.489770889282227,,,,,,73e4l8ew
0.1632348746061325,,,,24.478342056274414,,,,,,73e4l8ew
0.15797457098960876,,,,24.348548889160156,,,,,,73e4l8ew
0.15771152079105377,,,,24.524951934814453,,,,,,73e4l8ew
0.1555606573820114,,,,24.54714012145996,,,,,,73e4l8ew
0.1565941870212555,,,,24.42643928527832,,,,,,73e4l8ew
0.1626809537410736,,,,24.503339767456055,,,,,,73e4l8ew
0.15286269783973694,,,,24.538381576538086,,,,,,73e4l8ew
0.15631131827831268,,,,24.43808364868164,,,,,,73e4l8ew
0.153367280960083,,,,24.29122543334961,,,,,,73e4l8ew
0.15500113368034363,,,,24.495529174804688,,,,,,73e4l8ew
0.152936190366745,,,,24.434925079345703,,,,,,73e4l8ew
0.1884245127439499,,,,24.114564895629883,,,,,,73e4l8ew
,,,,,,,,,,73e4l8ew
0.1640987992286682,,,,24.208370208740234,,,,,,73e4l8ew
0.16546964645385742,,,,24.417207717895508,,,,,,73e4l8ew
0.1660870909690857,,,,24.271108627319336,,,,,,73e4l8ew
0.17091317474842072,,,,24.55946922302246,,,,,,73e4l8ew
0.165909081697464,,,,24.507049560546875,,,,,,73e4l8ew
0.17267939448356628,,,,24.537391662597656,,,,,,73e4l8ew
0.1724710464477539,,,,24.658485412597656,,,,,,73e4l8ew
0.17101344466209412,,,,24.424312591552734,,,,,,73e4l8ew
0.1670360267162323,,,,24.40281105041504,,,,,,73e4l8ew
0.16625159978866577,,,,24.267255783081055,,,,,,73e4l8ew
0.16096574068069458,,,,24.5150089263916,,,,,,73e4l8ew
0.1617089807987213,,,,24.43414306640625,,,,,,73e4l8ew
0.1657346487045288,,,,24.400705337524414,,,,,,73e4l8ew
