loss,ssl_loss,svm_accuracy,knn_accuracy,perplexity,val_perplexity,mean_abs_corr_off_diagonal,mean_abs_cos_sim_off_diagonal,val_loss,training_time,run_id
1.9687302112579346,,,,22.825349807739258,,,,,,55msi1bb
1.9811538457870483,,,,22.758159637451172,,,,,,55msi1bb
1.9843127727508545,,,,22.799419403076172,,,,,,55msi1bb
2.000474691390991,,,,22.655860900878906,,,,,,55msi1bb
1.9787591695785522,,,,22.824459075927734,,,,,,55msi1bb
1.983505368232727,,,,22.743019104003906,,,,,,55msi1bb
1.9929710626602173,,,,22.839052200317383,,,,,,55msi1bb
1.9834911823272705,,,,22.6638240814209,,,,,,55msi1bb
1.9932215213775635,,,,22.710163116455078,,,,,,55msi1bb
1.974237084388733,,,,22.541948318481445,,,,,,55msi1bb
1.9771857261657715,,,,22.770828247070312,,,,,,55msi1bb
1.9903236627578735,,,,22.77581214904785,,,,,,55msi1bb
1.9821891784667969,,,,22.512638092041016,,,,,,55msi1bb
1.9896917343139648,,,,22.724281311035156,,,,,,55msi1bb
1.9896855354309082,,,,22.537036895751953,,,,,,55msi1bb
1.9794896841049194,,,,22.845293045043945,,,,,,55msi1bb
1.9894620180130005,,,,22.81011199951172,,,,,,55msi1bb
1.9808400869369507,,,,22.6627254486084,,,,,,55msi1bb
1.998561978340149,,,,22.489351272583008,,,,,,55msi1bb
2.0157458782196045,,,,23.088159561157227,,,,,,55msi1bb
,,,,,,,,,,55msi1bb
2.0003366470336914,,,,22.80568504333496,,,,,,55msi1bb
1.9943863153457642,,,,22.61607551574707,,,,,,55msi1bb
1.97519052028656,,,,22.732633590698242,,,,,,55msi1bb
1.9916143417358398,,,,22.935134887695312,,,,,,55msi1bb
1.9975332021713257,,,,22.592927932739258,,,,,,55msi1bb
1.9684484004974365,,,,22.70970344543457,,,,,,55msi1bb
1.9727200269699097,,,,22.94591522216797,,,,,,55msi1bb
1.9796720743179321,,,,22.855056762695312,,,,,,55msi1bb
1.9731632471084595,,,,22.61907196044922,,,,,,55msi1bb
1.9812697172164917,,,,22.727327346801758,,,,,,55msi1bb
1.9779728651046753,,,,22.903467178344727,,,,,,55msi1bb
1.9831039905548096,,,,22.660030364990234,,,,,,55msi1bb
1.9963008165359497,,,,22.937278747558594,,,,,,55msi1bb
1.9847774505615234,,,,22.84267807006836,,,,,,55msi1bb
1.9926694631576538,,,,22.933427810668945,,,,,,55msi1bb
1.994006872177124,,,,22.944623947143555,,,,,,55msi1bb
1.9765753746032715,,,,22.87030029296875,,,,,,55msi1bb
1.983465313911438,,,,22.80300521850586,,,,,,55msi1bb
1.992361307144165,,,,22.852827072143555,,,,,,55msi1bb
1.988538384437561,,,,22.611303329467773,,,,,,55msi1bb
1.9745502471923828,,,,22.59381675720215,,,,,,55msi1bb
1.989203929901123,,,,22.889972686767578,,,,,,55msi1bb
1.9800702333450317,,,,22.70212745666504,,,,,,55msi1bb
1.971822738647461,,,,22.850746154785156,,,,,,55msi1bb
1.972485065460205,,,,22.699851989746094,,,,,,55msi1bb
1.9902403354644775,,,,22.615022659301758,,,,,,55msi1bb
1.9717282056808472,,,,22.743209838867188,,,,,,55msi1bb
1.9799950122833252,,,,22.674022674560547,,,,,,55msi1bb
2.002596378326416,,,,22.370534896850586,,,,,,55msi1bb
,,,,,,,,,,55msi1bb
1.9673203229904175,,,,22.783235549926758,,,,,,55msi1bb
1.994844913482666,,,,22.785072326660156,,,,,,55msi1bb
2.019050121307373,,,,23.08686637878418,,,,,,55msi1bb
2.0061118602752686,,,,23.013364791870117,,,,,,55msi1bb
1.992032527923584,,,,23.004344940185547,,,,,,55msi1bb
2.0043327808380127,,,,22.699552536010742,,,,,,55msi1bb
1.9824128150939941,,,,22.785099029541016,,,,,,55msi1bb
1.9741498231887817,,,,22.773151397705078,,,,,,55msi1bb
1.9663786888122559,,,,22.62697982788086,,,,,,55msi1bb
1.9791853427886963,,,,22.64379119873047,,,,,,55msi1bb
1.9758857488632202,,,,22.608623504638672,,,,,,55msi1bb
1.984070062637329,,,,22.731597900390625,,,,,,55msi1bb
1.9723398685455322,,,,22.6018009185791,,,,,,55msi1bb
1.9837452173233032,,,,22.90152359008789,,,,,,55msi1bb
1.9962568283081055,,,,22.67023277282715,,,,,,55msi1bb
1.9925427436828613,,,,22.775012969970703,,,,,,55msi1bb
1.9858332872390747,,,,22.614673614501953,,,,,,55msi1bb
1.9919737577438354,,,,22.720491409301758,,,,,,55msi1bb
1.9730162620544434,,,,22.67803382873535,,,,,,55msi1bb
1.9861171245574951,,,,23.01643180847168,,,,,,55msi1bb
1.9748144149780273,,,,22.859039306640625,,,,,,55msi1bb
1.977190613746643,,,,22.918750762939453,,,,,,55msi1bb
1.9676845073699951,,,,22.994836807250977,,,,,,55msi1bb
1.9791631698608398,,,,22.985036849975586,,,,,,55msi1bb
1.9840320348739624,,,,23.007713317871094,,,,,,55msi1bb
1.9924192428588867,,,,22.82658576965332,,,,,,55msi1bb
1.9822125434875488,,,,22.882884979248047,,,,,,55msi1bb
1.9875741004943848,,,,22.76688575744629,,,,,,55msi1bb
1.9534896612167358,,,,22.558259963989258,,,,,,55msi1bb
,,,,,,,,,,55msi1bb
1.9852656126022339,,,,22.57613754272461,,,,,,55msi1bb
1.9725264310836792,,,,22.58946418762207,,,,,,55msi1bb
1.9495313167572021,,,,22.77115821838379,,,,,,55msi1bb
1.9817750453948975,,,,22.80596923828125,,,,,,55msi1bb
1.9719606637954712,,,,23.13068389892578,,,,,,55msi1bb
1.9963492155075073,,,,23.09021759033203,,,,,,55msi1bb
1.9895250797271729,,,,23.00092315673828,,,,,,55msi1bb
1.9904839992523193,,,,22.815290451049805,,,,,,55msi1bb
1.9879188537597656,,,,22.83864974975586,,,,,,55msi1bb
1.9760715961456299,,,,22.710098266601562,,,,,,55msi1bb
1.9736381769180298,,,,22.62750816345215,,,,,,55msi1bb
1.9654271602630615,,,,22.84876823425293,,,,,,55msi1bb
1.9830342531204224,,,,22.5986270904541,,,,,,55msi1bb
1.9691648483276367,,,,22.802032470703125,,,,,,55msi1bb
1.9907863140106201,,,,22.748525619506836,,,,,,55msi1bb
1.9869476556777954,,,,22.804386138916016,,,,,,55msi1bb
1.996113657951355,,,,22.71051597595215,,,,,,55msi1bb
1.9679017066955566,,,,22.751062393188477,,,,,,55msi1bb
1.9875144958496094,,,,22.55126953125,,,,,,55msi1bb
1.9891748428344727,,,,22.50988006591797,,,,,,55msi1bb
1.9803848266601562,,,,22.548934936523438,,,,,,55msi1bb
1.9895434379577637,,,,22.82128143310547,,,,,,55msi1bb
1.9849324226379395,,,,22.646150588989258,,,,,,55msi1bb
1.988311529159546,,,,22.842527389526367,,,,,,55msi1bb
1.9890848398208618,,,,22.983699798583984,,,,,,55msi1bb
1.9893231391906738,,,,22.719867706298828,,,,,,55msi1bb
1.9742354154586792,,,,22.714933395385742,,,,,,55msi1bb
1.9823861122131348,,,,22.695423126220703,,,,,,55msi1bb
1.9851127862930298,,,,22.091541290283203,,,,,,55msi1bb
,,,,,,,,,,55msi1bb
1.9783048629760742,,,,22.697145462036133,,,,,,55msi1bb
1.9819447994232178,,,,22.877389907836914,,,,,,55msi1bb
1.9991360902786255,,,,22.838916778564453,,,,,,55msi1bb
1.9867908954620361,,,,22.96508026123047,,,,,,55msi1bb
1.9962193965911865,,,,23.103456497192383,,,,,,55msi1bb
1.9945192337036133,,,,22.892351150512695,,,,,,55msi1bb
1.9899893999099731,,,,22.70870590209961,,,,,,55msi1bb
1.9865312576293945,,,,22.644142150878906,,,,,,55msi1bb
2.0008482933044434,,,,22.634414672851562,,,,,,55msi1bb
1.9905496835708618,,,,22.72432518005371,,,,,,55msi1bb
1.9861935377120972,,,,22.695072174072266,,,,,,55msi1bb
1.9801546335220337,,,,22.567535400390625,,,,,,55msi1bb
1.9835550785064697,,,,22.861438751220703,,,,,,55msi1bb
1.9759734869003296,,,,22.78620719909668,,,,,,55msi1bb
1.9735409021377563,,,,22.771602630615234,,,,,,55msi1bb
1.9740502834320068,,,,22.596660614013672,,,,,,55msi1bb
1.9759831428527832,,,,22.593772888183594,,,,,,55msi1bb
1.9766209125518799,,,,22.729381561279297,,,,,,55msi1bb
1.9711084365844727,,,,22.68166732788086,,,,,,55msi1bb
1.974693775177002,,,,22.600582122802734,,,,,,55msi1bb
1.9767632484436035,,,,22.665876388549805,,,,,,55msi1bb
1.9621343612670898,,,,22.90898323059082,,,,,,55msi1bb
1.9728853702545166,,,,22.854772567749023,,,,,,55msi1bb
1.97421395778656,,,,22.91437530517578,,,,,,55msi1bb
1.9803115129470825,,,,22.937179565429688,,,,,,55msi1bb
1.957741141319275,,,,22.93787956237793,,,,,,55msi1bb
1.998144268989563,,,,22.816247940063477,,,,,,55msi1bb
1.9796957969665527,,,,22.869062423706055,,,,,,55msi1bb
2.0527400970458984,,,,22.821067810058594,,,,,,55msi1bb
,,,,,,,,,,55msi1bb
1.9935318231582642,,,,22.919837951660156,,,,,,55msi1bb
1.9975258111953735,,,,22.92864990234375,,,,,,55msi1bb
1.9827531576156616,,,,22.835453033447266,,,,,,55msi1bb
1.9854403734207153,,,,22.969470977783203,,,,,,55msi1bb
1.991815447807312,,,,22.7401180267334,,,,,,55msi1bb
1.9720954895019531,,,,22.659181594848633,,,,,,55msi1bb
1.9723494052886963,,,,22.734025955200195,,,,,,55msi1bb
1.9818094968795776,,,,22.4875545501709,,,,,,55msi1bb
1.977303147315979,,,,22.790992736816406,,,,,,55msi1bb
1.9922587871551514,,,,22.806066513061523,,,,,,55msi1bb
1.9834827184677124,,,,22.91409683227539,,,,,,55msi1bb
2.002540349960327,,,,22.660123825073242,,,,,,55msi1bb
1.979122281074524,,,,22.453935623168945,,,,,,55msi1bb
1.9804120063781738,,,,22.554819107055664,,,,,,55msi1bb
1.9810760021209717,,,,22.697067260742188,,,,,,55msi1bb
1.9775021076202393,,,,22.54167938232422,,,,,,55msi1bb
1.9763398170471191,,,,22.83496856689453,,,,,,55msi1bb
1.9732341766357422,,,,23.003803253173828,,,,,,55msi1bb
1.9765170812606812,,,,22.81987190246582,,,,,,55msi1bb
1.9676936864852905,,,,22.896020889282227,,,,,,55msi1bb
2.0033397674560547,,,,22.893417358398438,,,,,,55msi1bb
1.985752820968628,,,,23.0384578704834,,,,,,55msi1bb
1.9805455207824707,,,,22.718896865844727,,,,,,55msi1bb
1.9881107807159424,,,,22.78934669494629,,,,,,55msi1bb
1.9871264696121216,,,,22.96061897277832,,,,,,55msi1bb
1.979344129562378,,,,22.682861328125,,,,,,55msi1bb
1.967647910118103,,,,22.76976776123047,,,,,,55msi1bb
1.9626514911651611,,,,22.791221618652344,,,,,,55msi1bb
2.0224990844726562,,,,22.492080688476562,,,,,,55msi1bb
,,,,,,,,,,55msi1bb
1.9809908866882324,,,,22.772478103637695,,,,,,55msi1bb
1.9776448011398315,,,,22.509916305541992,,,,,,55msi1bb
1.9789403676986694,,,,22.50890350341797,,,,,,55msi1bb
1.99147367477417,,,,22.652748107910156,,,,,,55msi1bb
1.965047001838684,,,,22.873863220214844,,,,,,55msi1bb
1.9843562841415405,,,,22.772281646728516,,,,,,55msi1bb
1.9612964391708374,,,,22.953678131103516,,,,,,55msi1bb
1.9702142477035522,,,,22.63092803955078,,,,,,55msi1bb
2.0038645267486572,,,,22.76373291015625,,,,,,55msi1bb
1.9821661710739136,,,,22.799543380737305,,,,,,55msi1bb
1.9970453977584839,,,,22.81153678894043,,,,,,55msi1bb
1.9839833974838257,,,,22.747434616088867,,,,,,55msi1bb
1.982023000717163,,,,22.693042755126953,,,,,,55msi1bb
1.9791059494018555,,,,22.604921340942383,,,,,,55msi1bb
1.9654203653335571,,,,22.768308639526367,,,,,,55msi1bb
1.9630986452102661,,,,22.71128273010254,,,,,,55msi1bb
1.9619958400726318,,,,22.807785034179688,,,,,,55msi1bb
1.9753046035766602,,,,22.733705520629883,,,,,,55msi1bb
1.9809739589691162,,,,22.897815704345703,,,,,,55msi1bb
1.972110390663147,,,,22.8342342376709,,,,,,55msi1bb
1.9835230112075806,,,,22.76911163330078,,,,,,55msi1bb
1.9733322858810425,,,,22.999414443969727,,,,,,55msi1bb
1.9778087139129639,,,,22.696918487548828,,,,,,55msi1bb
2.000767707824707,,,,22.784910202026367,,,,,,55msi1bb
1.9967299699783325,,,,22.84251594543457,,,,,,55msi1bb
1.9730703830718994,,,,22.85234832763672,,,,,,55msi1bb
1.963331699371338,,,,23.103267669677734,,,,,,55msi1bb
1.9605382680892944,,,,22.835437774658203,,,,,,55msi1bb
1.990915060043335,,,,22.85211944580078,,,,,,55msi1bb
,,,,,,,,,,55msi1bb
1.9823486804962158,,,,22.781333923339844,,,,,,55msi1bb
1.9757047891616821,,,,22.750244140625,,,,,,55msi1bb
1.9810924530029297,,,,22.78180694580078,,,,,,55msi1bb
2.0001463890075684,,,,22.78658103942871,,,,,,55msi1bb
1.9762356281280518,,,,22.627660751342773,,,,,,55msi1bb
1.9801019430160522,,,,22.63623809814453,,,,,,55msi1bb
1.9674961566925049,,,,22.336681365966797,,,,,,55msi1bb
1.9655674695968628,,,,22.59614372253418,,,,,,55msi1bb
1.9585187435150146,,,,22.43991470336914,,,,,,55msi1bb
1.9782146215438843,,,,22.6104793548584,,,,,,55msi1bb
1.9773582220077515,,,,22.692035675048828,,,,,,55msi1bb
1.9854716062545776,,,,22.92500877380371,,,,,,55msi1bb
1.9676387310028076,,,,23.046226501464844,,,,,,55msi1bb
1.9773379564285278,,,,22.858009338378906,,,,,,55msi1bb
1.9865093231201172,,,,22.877635955810547,,,,,,55msi1bb
1.9889936447143555,,,,23.09015655517578,,,,,,55msi1bb
1.9760710000991821,,,,22.729782104492188,,,,,,55msi1bb
1.9849064350128174,,,,22.72638511657715,,,,,,55msi1bb
1.9668062925338745,,,,22.89488410949707,,,,,,55msi1bb
1.9578181505203247,,,,22.82928466796875,,,,,,55msi1bb
1.9689393043518066,,,,22.81439971923828,,,,,,55msi1bb
1.9597601890563965,,,,22.72167205810547,,,,,,55msi1bb
1.9511778354644775,,,,22.739534378051758,,,,,,55msi1bb
1.9748839139938354,,,,22.86808204650879,,,,,,55msi1bb
1.964733362197876,,,,22.5961971282959,,,,,,55msi1bb
1.9812415838241577,,,,22.769264221191406,,,,,,55msi1bb
1.971623420715332,,,,22.709108352661133,,,,,,55msi1bb
1.965288519859314,,,,22.5436954498291,,,,,,55msi1bb
1.95872163772583,,,,22.636838912963867,,,,,,55msi1bb
,,,,,,,,,,55msi1bb
1.9773283004760742,,,,22.733062744140625,,,,,,55msi1bb
1.9674941301345825,,,,22.598526000976562,,,,,,55msi1bb
1.9654958248138428,,,,22.59577751159668,,,,,,55msi1bb
1.9613250494003296,,,,22.526172637939453,,,,,,55msi1bb
1.9592249393463135,,,,22.770252227783203,,,,,,55msi1bb
1.9565985202789307,,,,22.659210205078125,,,,,,55msi1bb
1.9638862609863281,,,,22.543710708618164,,,,,,55msi1bb
1.9695417881011963,,,,22.725940704345703,,,,,,55msi1bb
1.9577487707138062,,,,22.767303466796875,,,,,,55msi1bb
1.981917142868042,,,,22.921926498413086,,,,,,55msi1bb
1.9898719787597656,,,,23.052099227905273,,,,,,55msi1bb
1.9870426654815674,,,,22.792543411254883,,,,,,55msi1bb
1.9852849245071411,,,,22.978872299194336,,,,,,55msi1bb
1.9674324989318848,,,,22.62689971923828,,,,,,55msi1bb
1.9683887958526611,,,,22.850839614868164,,,,,,55msi1bb
1.972339153289795,,,,22.872478485107422,,,,,,55msi1bb
1.9709116220474243,,,,22.709226608276367,,,,,,55msi1bb
1.9670078754425049,,,,22.965349197387695,,,,,,55msi1bb
1.9616948366165161,,,,22.785131454467773,,,,,,55msi1bb
1.9726204872131348,,,,22.877321243286133,,,,,,55msi1bb
1.9662189483642578,,,,23.041759490966797,,,,,,55msi1bb
1.966200351715088,,,,22.86021614074707,,,,,,55msi1bb
1.9719078540802002,,,,22.721254348754883,,,,,,55msi1bb
1.9677488803863525,,,,22.732507705688477,,,,,,55msi1bb
1.962719440460205,,,,22.704856872558594,,,,,,55msi1bb
1.9816603660583496,,,,22.84442138671875,,,,,,55msi1bb
1.9629876613616943,,,,22.816923141479492,,,,,,55msi1bb
1.9561728239059448,,,,22.78322410583496,,,,,,55msi1bb
2.02191424369812,,,,22.523365020751953,,,,,,55msi1bb
,,,,,,,,,,55msi1bb
1.9564857482910156,,,,22.62252426147461,,,,,,55msi1bb
1.9654792547225952,,,,22.75143051147461,,,,,,55msi1bb
1.9804348945617676,,,,22.799476623535156,,,,,,55msi1bb
1.9607932567596436,,,,22.741518020629883,,,,,,55msi1bb
1.9854846000671387,,,,22.801956176757812,,,,,,55msi1bb
1.969998836517334,,,,22.75497817993164,,,,,,55msi1bb
1.980966567993164,,,,22.91377830505371,,,,,,55msi1bb
1.967836856842041,,,,23.02741241455078,,,,,,55msi1bb
1.9640735387802124,,,,22.827293395996094,,,,,,55msi1bb
1.9640095233917236,,,,22.947763442993164,,,,,,55msi1bb
1.9672932624816895,,,,22.741918563842773,,,,,,55msi1bb
1.9735170602798462,,,,22.84120750427246,,,,,,55msi1bb
1.9753340482711792,,,,22.763151168823242,,,,,,55msi1bb
1.9688363075256348,,,,23.107311248779297,,,,,,55msi1bb
1.9775303602218628,,,,22.9873046875,,,,,,55msi1bb
1.9732179641723633,,,,22.946237564086914,,,,,,55msi1bb
1.9661835432052612,,,,22.88041877746582,,,,,,55msi1bb
1.975609302520752,,,,22.686941146850586,,,,,,55msi1bb
1.9766216278076172,,,,22.825305938720703,,,,,,55msi1bb
1.9662836790084839,,,,22.74375343322754,,,,,,55msi1bb
1.955532431602478,,,,22.6108341217041,,,,,,55msi1bb
1.9751900434494019,,,,22.8809757232666,,,,,,55msi1bb
1.980273962020874,,,,22.780611038208008,,,,,,55msi1bb
1.974108338356018,,,,22.778884887695312,,,,,,55msi1bb
1.9754081964492798,,,,22.776256561279297,,,,,,55msi1bb
1.9527742862701416,,,,22.77178382873535,,,,,,55msi1bb
1.9650622606277466,,,,22.745498657226562,,,,,,55msi1bb
1.963527798652649,,,,22.75027084350586,,,,,,55msi1bb
1.9600658416748047,,,,22.620054244995117,,,,,,55msi1bb
,,,,,,,,,,55msi1bb
1.9601210355758667,,,,22.907306671142578,,,,,,55msi1bb
1.9643275737762451,,,,23.092365264892578,,,,,,55msi1bb
1.9872057437896729,,,,23.031558990478516,,,,,,55msi1bb
1.9691327810287476,,,,22.87766456604004,,,,,,55msi1bb
1.9782496690750122,,,,22.74540138244629,,,,,,55msi1bb
1.9739325046539307,,,,22.84894371032715,,,,,,55msi1bb
1.9629004001617432,,,,22.630897521972656,,,,,,55msi1bb
1.9785562753677368,,,,22.9300479888916,,,,,,55msi1bb
1.9726266860961914,,,,22.891298294067383,,,,,,55msi1bb
1.975053071975708,,,,22.93903923034668,,,,,,55msi1bb
1.965064525604248,,,,22.876611709594727,,,,,,55msi1bb
1.9579757452011108,,,,22.722517013549805,,,,,,55msi1bb
1.9691284894943237,,,,22.696657180786133,,,,,,55msi1bb
1.963455319404602,,,,22.838550567626953,,,,,,55msi1bb
1.9652070999145508,,,,22.7662410736084,,,,,,55msi1bb
1.95513916015625,,,,22.782127380371094,,,,,,55msi1bb
1.9623957872390747,,,,22.577085494995117,,,,,,55msi1bb
1.957474946975708,,,,22.854951858520508,,,,,,55msi1bb
1.9627422094345093,,,,22.822668075561523,,,,,,55msi1bb
1.9675188064575195,,,,22.977846145629883,,,,,,55msi1bb
1.9629552364349365,,,,22.887523651123047,,,,,,55msi1bb
1.9828877449035645,,,,22.84353256225586,,,,,,55msi1bb
1.9689711332321167,,,,22.676616668701172,,,,,,55msi1bb
1.9621500968933105,,,,22.987255096435547,,,,,,55msi1bb
1.9763115644454956,,,,22.95973777770996,,,,,,55msi1bb
1.9690003395080566,,,,22.923194885253906,,,,,,55msi1bb
1.975178837776184,,,,22.9628849029541,,,,,,55msi1bb
1.9708383083343506,,,,22.80692481994629,,,,,,55msi1bb
1.9799724817276,,,,22.751920700073242,,,,,,55msi1bb
,,,,,,,,,,55msi1bb
1.9724558591842651,,,,22.898962020874023,,,,,,55msi1bb
1.9659099578857422,,,,22.763912200927734,,,,,,55msi1bb
1.980061411857605,,,,22.767444610595703,,,,,,55msi1bb
1.9708552360534668,,,,22.77770233154297,,,,,,55msi1bb
1.9705486297607422,,,,22.63817024230957,,,,,,55msi1bb
1.9563648700714111,,,,22.706762313842773,,,,,,55msi1bb
1.9706445932388306,,,,22.77281379699707,,,,,,55msi1bb
1.9623693227767944,,,,22.839736938476562,,,,,,55msi1bb
1.9605803489685059,,,,22.820871353149414,,,,,,55msi1bb
1.969406247138977,,,,22.600475311279297,,,,,,55msi1bb
1.9599393606185913,,,,22.622421264648438,,,,,,55msi1bb
1.9654855728149414,,,,22.979665756225586,,,,,,55msi1bb
1.967406988143921,,,,22.90460968017578,,,,,,55msi1bb
1.9706510305404663,,,,22.937759399414062,,,,,,55msi1bb
1.9685742855072021,,,,23.07661247253418,,,,,,55msi1bb
1.986459493637085,,,,23.16714859008789,,,,,,55msi1bb
1.963291883468628,,,,23.013835906982422,,,,,,55msi1bb
1.980576753616333,,,,23.009584426879883,,,,,,55msi1bb
1.963231086730957,,,,22.788272857666016,,,,,,55msi1bb
1.9765938520431519,,,,22.849510192871094,,,,,,55msi1bb
1.9689700603485107,,,,22.432405471801758,,,,,,55msi1bb
1.961674451828003,,,,22.83905792236328,,,,,,55msi1bb
1.9632127285003662,,,,22.733755111694336,,,,,,55msi1bb
1.9597856998443604,,,,22.949180603027344,,,,,,55msi1bb
1.9601154327392578,,,,22.724489212036133,,,,,,55msi1bb
1.9535396099090576,,,,22.808286666870117,,,,,,55msi1bb
1.9578248262405396,,,,22.767364501953125,,,,,,55msi1bb
1.9603509902954102,,,,22.570859909057617,,,,,,55msi1bb
1.9463344812393188,,,,22.790281295776367,,,,,,55msi1bb
,,,,,,,,,,55msi1bb
1.9683138132095337,,,,23.02958869934082,,,,,,55msi1bb
1.96875,,,,22.803010940551758,,,,,,55msi1bb
1.9529787302017212,,,,22.879186630249023,,,,,,55msi1bb
1.9646646976470947,,,,22.9781436920166,,,,,,55msi1bb
1.9595108032226562,,,,22.7742919921875,,,,,,55msi1bb
1.9669806957244873,,,,22.905820846557617,,,,,,55msi1bb
1.9711635112762451,,,,22.80130386352539,,,,,,55msi1bb
1.990412950515747,,,,22.915916442871094,,,,,,55msi1bb
1.9649602174758911,,,,22.795581817626953,,,,,,55msi1bb
1.9632394313812256,,,,22.9576473236084,,,,,,55msi1bb
1.9729573726654053,,,,22.713205337524414,,,,,,55msi1bb
1.9626672267913818,,,,22.718631744384766,,,,,,55msi1bb
1.9675571918487549,,,,22.69492530822754,,,,,,55msi1bb
1.9864355325698853,,,,22.691970825195312,,,,,,55msi1bb
1.9708775281906128,,,,22.819578170776367,,,,,,55msi1bb
1.969842791557312,,,,22.77619171142578,,,,,,55msi1bb
1.9680286645889282,,,,22.96357536315918,,,,,,55msi1bb
1.972758173942566,,,,22.98424530029297,,,,,,55msi1bb
1.9708967208862305,,,,22.690673828125,,,,,,55msi1bb
1.9563934803009033,,,,22.566770553588867,,,,,,55msi1bb
1.9731245040893555,,,,22.809993743896484,,,,,,55msi1bb
1.9722414016723633,,,,22.769182205200195,,,,,,55msi1bb
1.980238676071167,,,,22.814035415649414,,,,,,55msi1bb
1.9760559797286987,,,,22.571117401123047,,,,,,55msi1bb
1.9640812873840332,,,,22.660127639770508,,,,,,55msi1bb
1.9608066082000732,,,,22.670501708984375,,,,,,55msi1bb
1.9479453563690186,,,,22.882993698120117,,,,,,55msi1bb
1.9579288959503174,,,,22.753602981567383,,,,,,55msi1bb
2.004404067993164,,,,22.22416114807129,,,,,,55msi1bb
,,,,,23.269817352294922,,,0.17191648483276367,,55msi1bb
,,,,,22.800260543823242,,,0.16435837745666504,,55msi1bb
,,,,,22.67934799194336,,,0.17062444984912872,,55msi1bb
,,,,,23.08595848083496,,,0.1743067502975464,,55msi1bb
,,,,,23.3093204498291,,,0.18593841791152954,,55msi1bb
,,,,,22.578001022338867,,,0.1535032093524933,,55msi1bb
,,,,,23.21725082397461,,,0.16083523631095886,,55msi1bb
,,,,,22.499835968017578,,,0.1473921537399292,,55msi1bb
,,,,,22.506847381591797,,,0.1535521000623703,,55msi1bb
,,,,,22.993816375732422,,,0.1670636087656021,,55msi1bb
,,,,,22.70527458190918,,,0.1499125361442566,,55msi1bb
,,0.6795454545454546,0.671969696969697,,,,,,,55msi1bb
,,,,,,,,,,55msi1bb
1.9694360494613647,,,,23.084978103637695,,,,,,55msi1bb
1.9571069478988647,,,,23.178403854370117,,,,,,55msi1bb
1.974238634109497,,,,23.271263122558594,,,,,,55msi1bb
1.9624767303466797,,,,23.139427185058594,,,,,,55msi1bb
1.9752310514450073,,,,22.768144607543945,,,,,,55msi1bb
1.9761600494384766,,,,22.94613265991211,,,,,,55msi1bb
1.975724458694458,,,,23.022035598754883,,,,,,55msi1bb
1.9775110483169556,,,,22.794538497924805,,,,,,55msi1bb
1.9646952152252197,,,,22.964441299438477,,,,,,55msi1bb
1.964897632598877,,,,22.866456985473633,,,,,,55msi1bb
1.9564802646636963,,,,22.68735694885254,,,,,,55msi1bb
1.9816944599151611,,,,22.82796859741211,,,,,,55msi1bb
1.9638488292694092,,,,22.844879150390625,,,,,,55msi1bb
1.9503206014633179,,,,22.74626922607422,,,,,,55msi1bb
1.959735631942749,,,,22.913455963134766,,,,,,55msi1bb
1.973294973373413,,,,22.897226333618164,,,,,,55msi1bb
1.9552594423294067,,,,22.76650619506836,,,,,,55msi1bb
1.9553430080413818,,,,22.60146713256836,,,,,,55msi1bb
1.9494603872299194,,,,22.718080520629883,,,,,,55msi1bb
1.979785442352295,,,,22.894590377807617,,,,,,55msi1bb
1.9567692279815674,,,,22.59781837463379,,,,,,55msi1bb
1.9583814144134521,,,,23.07335662841797,,,,,,55msi1bb
1.9712491035461426,,,,22.743703842163086,,,,,,55msi1bb
1.9691729545593262,,,,22.929763793945312,,,,,,55msi1bb
1.9803088903427124,,,,22.828866958618164,,,,,,55msi1bb
1.9618616104125977,,,,22.776168823242188,,,,,,55msi1bb
1.9637658596038818,,,,22.744565963745117,,,,,,55msi1bb
1.9529739618301392,,,,22.73625946044922,,,,,,55msi1bb
1.9787065982818604,,,,22.417865753173828,,,,,,55msi1bb
,,,,,,,,,,55msi1bb
1.9668622016906738,,,,22.707921981811523,,,,,,55msi1bb
1.9747953414916992,,,,23.044836044311523,,,,,,55msi1bb
1.9664956331253052,,,,23.04071617126465,,,,,,55msi1bb
1.9683037996292114,,,,23.05640411376953,,,,,,55msi1bb
1.9679152965545654,,,,22.942583084106445,,,,,,55msi1bb
1.9691203832626343,,,,22.921369552612305,,,,,,55msi1bb
1.9805854558944702,,,,22.993915557861328,,,,,,55msi1bb
1.9626250267028809,,,,22.81702995300293,,,,,,55msi1bb
1.9889814853668213,,,,22.568803787231445,,,,,,55msi1bb
1.9616358280181885,,,,22.634733200073242,,,,,,55msi1bb
1.9627238512039185,,,,22.78191566467285,,,,,,55msi1bb
1.9654773473739624,,,,22.928890228271484,,,,,,55msi1bb
1.9690933227539062,,,,22.71324348449707,,,,,,55msi1bb
1.9691232442855835,,,,22.850391387939453,,,,,,55msi1bb
1.9724007844924927,,,,22.890180587768555,,,,,,55msi1bb
1.9599907398223877,,,,23.02474594116211,,,,,,55msi1bb
1.9647085666656494,,,,22.772912979125977,,,,,,55msi1bb
1.9551984071731567,,,,22.78407096862793,,,,,,55msi1bb
1.9859857559204102,,,,22.819978713989258,,,,,,55msi1bb
1.9547650814056396,,,,22.687427520751953,,,,,,55msi1bb
1.9681793451309204,,,,22.544607162475586,,,,,,55msi1bb
